"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC105277764" 2077.30141373313 -0.461973299331133 0.0721048333439366 -6.40696716026709 1.48442776298511e-10 8.29372942805442e-09
"LOC105280295" 16846.0659040588 0.261585681748103 0.0408966786332363 6.39625736099545 1.59231537082456e-10 8.85589096650374e-09
"LOC105280194" 271.18018335358 0.989265811391407 0.154934895690345 6.38504196865092 1.71350469125809e-10 9.48658506341977e-09
"LOC105283821" 766.671271439118 0.723896840105013 0.11341758605002 6.38258020926099 1.74128767948431e-10 9.59678006159224e-09
"LOC105277318" 58975.1624268962 -0.737867789573781 0.115738323279476 -6.37531086217686 1.82592204293223e-10 1.00178966139255e-08
"LOC105286952" 14809.354402767 -0.371392162887625 0.0584153027230558 -6.3577888939201 2.0467849083397e-10 1.11793005307522e-08
"LOC105281412" 781.463124969325 0.708965584250984 0.111589638825199 6.35332806625133 2.10705673450181e-10 1.14571209938536e-08
"LOC105277325" 1802.40990269082 -0.588666121006753 0.0926793490801819 -6.35164280769243 2.13027519376805e-10 1.15318897155977e-08
"LOC105275401" 2907.29433406484 0.328996343982611 0.0518984359885405 6.33923427008966 2.30909901655458e-10 1.24446132839092e-08
"LOC105283280" 475.031787897553 -0.54607033140924 0.0861669903834142 -6.33734947663149 2.33751386051952e-10 1.2542254987281e-08
"LOC105280369" 158.263188447778 1.080828285282 0.170790465928459 6.32838770833225 2.47736040241155e-10 1.32343200444617e-08
"LOC105278983" 4043.64036402465 -0.329335577215847 0.0521950212282771 -6.30971248724058 2.79554309850083e-10 1.4868871152725e-08
"LOC105277203" 1900.64957357543 0.53865040074161 0.0854528694696382 6.30347938091178 2.9103694524859e-10 1.54123043179471e-08
"LOC105283645" 2016.27002572202 -0.720057236197383 0.114255360560836 -6.3021746433856 2.93498184416191e-10 1.54753588146719e-08
"LOC105275039" 533.083187507984 1.1011916423823 0.174792842662755 6.29998131277571 2.97681531292665e-10 1.56282803928649e-08
"LOC105280489" 6490.13155778426 -0.619900029397541 0.0985124632032021 -6.29260511047085 3.12181795891358e-10 1.63192028925182e-08
"LOC105285632" 177.975451788379 2.22130306228787 0.353079919649876 6.29121889596718 3.14982794218758e-10 1.63952582631815e-08
"LOC105288078" 1533.82622397724 0.478904877320352 0.0761446695465073 6.289407783533 3.18679344618422e-10 1.65170826274569e-08
"LOC105279766" 7350.63292052393 -0.59131690455287 0.094079942001478 -6.28526008810232 3.27305258848307e-10 1.68922798846287e-08
"LOC105278932" 6079.28694495402 -5.97375540760342 0.951035335454032 -6.28131803825302 3.35714569710822e-10 1.72531791522271e-08
"LOC105281059" 68.4022762353098 -1.42215377765469 0.226765338062934 -6.27147777435014 3.57637356125288e-10 1.8302617637e-08
"LOC105276211" 572.922091578064 0.628369678155215 0.10027550107043 6.26643269240682 3.69412950770938e-10 1.88261495413808e-08
"LOC105288184" 15972.5675558878 -0.375207300494182 0.05989574462577 -6.2643398598429 3.74408100129989e-10 1.90012110815969e-08
"LOC105279851" 1532.58281313672 0.595068242525473 0.0950989238385885 6.25736042539749 3.91547804202767e-10 1.97885985692519e-08
"LOC105281711" 30453.3491015376 -0.51032812362494 0.0816263597818052 -6.25200149791188 4.05225507247733e-10 2.03952342077578e-08
"LOC105278567" 301.580516754658 0.840865845624857 0.134623325753123 6.24606353260703 4.20926017784707e-10 2.10982670642705e-08
"LOC105274991" 3556.50051216406 -0.435208737397355 0.0697599578946905 -6.23866112497294 4.41331890721537e-10 2.20304197909357e-08
"LOC105282576" 401.215656799468 0.577622688779926 0.0927482565134994 6.22785495375704 4.72864528895795e-10 2.35081222936767e-08
"LOC105278144" 2191.33788759197 0.441355653599627 0.0709103729578607 6.2241338634886 4.84223522194148e-10 2.39749695135152e-08
"LOC105279470" 279.170718723902 -0.634951571250845 0.102035877574732 -6.22282658161879 4.88276995840205e-10 2.40777887017558e-08
"LOC105287649" 221.297257507405 0.677085158719922 0.108825670108518 6.22174123113373 4.91667473426228e-10 2.41472170416591e-08
"LOC105287539" 2034.14639350181 -0.533639493264426 0.0858537360049287 -6.21568167090354 5.11023102632131e-10 2.49970336950175e-08
"LOC105287959" 9571.50765075791 -0.475737470380612 0.0766109644463651 -6.20978307502803 5.30577917811225e-10 2.58497561557629e-08
"LOC105275785" 7028.09376364912 -0.499142499311504 0.0804774925534224 -6.20226206700171 5.56572938297439e-10 2.70082007508479e-08
"LOC105280430" 8263.43229084544 -0.437472142095227 0.0705743382419621 -6.19874238983816 5.6916100327546e-10 2.75094484916472e-08
"LOC105279438" 2865.57127373927 0.510457890167474 0.0823841177120429 6.19607157719012 5.78898087691583e-10 2.78694810596185e-08
"LOC105286407" 538.311742697033 1.26077789940351 0.2035167716814 6.19495822868705 5.83004895766181e-10 2.7956691458394e-08
"LOC105281030" 5133.39770201322 -0.437362487921068 0.070767124416482 -6.18030606058093 6.39774471151711e-10 3.05586394455994e-08
"LOC105278834" 958.520593093038 0.372380851287873 0.060367195207578 6.16859620539612 6.88989251390581e-10 3.27515521062134e-08
"LOC105285453" 6298.63463827771 0.399224102947268 0.0647292341001405 6.16760121600761 6.93337320889553e-10 3.27515521062134e-08
"LOC105287013" 317.630926688711 1.82152926828683 0.295342896286633 6.16750662091095 6.93752088949349e-10 3.27515521062134e-08
"LOC105276448" 1006.01135126848 0.39880253039771 0.0647274238715927 6.1612606611513 7.21680838433086e-10 3.39385042938803e-08
"LOC105282104" 11472.7699331699 -0.574487804888674 0.0934315757091551 -6.14875432131219 7.80938313869483e-10 3.65839563958858e-08
"LOC105279271" 2157.60435023675 -0.57154138936495 0.0931401171146368 -6.13636107695137 8.44331317936208e-10 3.94021281703564e-08
"LOC105281766" 347.286213899288 -0.580269544538356 0.0945859606119671 -6.13483799058589 8.52460220974169e-10 3.96296392804022e-08
"LOC105277739" 1379.19804765683 -0.598031708427677 0.097539457235131 -6.13117732433191 8.72311106794681e-10 4.03982862386282e-08
"LOC105278020" 749.598823783438 0.465575284179241 0.0759977404717206 6.12617271631234 9.00180887633888e-10 4.15310727703816e-08
"LOC105280181" 2183.84030983339 -0.388615511168141 0.0634479714449468 -6.1249477692969 9.07133588611467e-10 4.16939136199535e-08
"LOC105285347" 4282.54038614074 0.371691700986447 0.0607519281430735 6.11818772420024 9.46455332849772e-10 4.33376915568053e-08
"LOC105281683" 441.906738708222 0.740805977148399 0.121113553374374 6.11662325568546 9.55789666510433e-10 4.36011915284535e-08
"LOC105281506" 704.974741971487 0.4708792570586 0.0769980860684964 6.11546703433268 9.62745840700335e-10 4.37546430586943e-08
"LOC105276132" 3473.55868593806 -0.385413249012039 0.0630559624829284 -6.11224115588411 9.82415741915462e-10 4.41543311311082e-08
"LOC105281757" 5555.30779573308 -0.477620668637386 0.0781390479904452 -6.11244545359433 9.81158491376372e-10 4.41543311311082e-08
"LOC105286565" 1324.8001354992 -0.535797850687432 0.0876444456749904 -6.11331210507414 9.75842530560117e-10 4.41543311311082e-08
"LOC105276680" 1741.73944590726 0.509065806632335 0.0834717101422278 6.09866271776312 1.06959483792511e-09 4.78958276688525e-08
"LOC105286503" 1000.11543198323 0.335242539712274 0.0550007733710298 6.09523319700908 1.09278030222099e-09 4.87548134837056e-08
"LOC105277055" 153.104558845038 0.778721930566864 0.127821009400543 6.09228431397095 1.11310762964121e-09 4.94804778431748e-08
"LOC105286343" 5423.50245772856 -0.52942913635871 0.0869448365506694 -6.08925333996311 1.13438491040374e-09 5.02429389407909e-08
"LOC105282056" 820.174909462948 0.498070328222441 0.081883602133698 6.08266264848976 1.18202885906364e-09 5.21634474760694e-08
"LOC105285544" 2101.31114579555 0.445317671427865 0.0732570485224099 6.07883719600905 1.21057190603592e-09 5.3230201500063e-08
"LOC105283991" 2343.68415992579 0.346936955027766 0.0571413070946603 6.07156140921015 1.26672503252597e-09 5.54989600581522e-08
"LOC105286972" 16273.3915768824 -0.377309928933703 0.0621580481667239 -6.07017015594924 1.27774795172179e-09 5.57812546665642e-08
"LOC105276234" 9585.98536000482 -0.525099216512197 0.0865638819143556 -6.0660312927246 1.31109595899463e-09 5.70326742162663e-08
"LOC105286558" 510.32470158928 -0.393155253697915 0.0648347866522525 -6.06395538565802 1.32814010847876e-09 5.75684929582609e-08
"LOC105288139" 290.215931499101 0.91659568674499 0.151240379047343 6.060522279292 1.35680255285577e-09 5.86023230276002e-08
"LOC105280019" 87.8147270585707 -1.18079618435614 0.195131624217779 -6.05128045794517 1.43699021989739e-09 6.18464341991175e-08
"LOC105279818" 381.258229324195 0.898014342535063 0.148534612372724 6.04582546916162 1.48646943533737e-09 6.37506962056661e-08
"LOC105281770" 6995.42991931894 -0.572807148062712 0.0948001206098757 -6.04226180702813 1.51968605161483e-09 6.4946582837434e-08
"LOC105275661" 308.402548725705 1.07696030080617 0.178272674146301 6.04108456870037 1.53081712248206e-09 6.51935403910192e-08
"LOC105275916" 209.123214247608 -0.673899206792092 0.111762248201399 -6.02975707483717 1.6420631802672e-09 6.9687559357681e-08
"LOC105276925" 435.56447613754 0.901596259239904 0.149615599757412 6.02608458410592 1.67979295954061e-09 7.10071418034771e-08
"LOC105284115" 100.626058167745 -1.02940544848584 0.170838615129626 -6.02560169259609 1.68481641881813e-09 7.10071418034771e-08
"LOC105281609" 624.93384567983 0.75980782630412 0.126275805126245 6.01704994511419 1.77624290792875e-09 7.46022021330074e-08
"LOC105281888" 1054.0195850282 0.608922529810871 0.10120993542916 6.01643037542569 1.7830513537669e-09 7.46308092401403e-08
"LOC105287789" 26.6800675368778 6.10631466973034 1.01833695387771 5.9963596985047 2.01789791626531e-09 8.41712213017516e-08
"LOC105285400" 1267.81593133871 0.569396003434012 0.0949875796158368 5.99442585795795 2.04205603717386e-09 8.48881997705723e-08
"LOC105283626" 489.229007738177 1.04440997044153 0.174473617012082 5.98606246793864 2.14981828912313e-09 8.90639005493866e-08
"LOC105284534" 268.096596367572 0.709952833971668 0.11885957139161 5.97303881933554 2.32874458620566e-09 9.61495222372369e-08
"LOC105282399" 2026.35297237742 0.411515458298587 0.0689352255408291 5.9695961690131 2.37841536993903e-09 9.78685783981667e-08
"LOC105283443" 96.234190396514 5.89171897217286 0.988501289898012 5.96025420743834 2.51845846889084e-09 1.03282236198958e-07
"LOC105287556" 329.640129655123 -0.663952279523309 0.111434533124142 -5.95822731884776 2.54988671539637e-09 1.04220201991704e-07
"LOC105283314" 20.3148880988019 6.43203019143683 1.08130813864753 5.94837859953764 2.70811629971468e-09 1.10317245921488e-07
"LOC105280641" 790.71912823337 1.19125031132591 0.200355112904211 5.94569459225854 2.7528699760769e-09 1.11766521028722e-07
"LOC105287526" 1229.20907712969 0.376197071020145 0.0633498252704684 5.93840739755782 2.8780413810895e-09 1.16460279141761e-07
"LOC105283318" 1086.64995058787 -0.621256251044496 0.104629019727141 -5.93770497577683 2.89039560872128e-09 1.16572908987501e-07
"LOC105277680" 1358.481417566 -0.391157628190596 0.0660056408902966 -5.92612423596813 3.10167965719206e-09 1.24681380279206e-07
"LOC105286339" 2040.08467280813 0.600075188434731 0.10136490290666 5.91995031048664 3.22038902283295e-09 1.29027428612189e-07
"LOC105277489" 277.104379290103 -0.789695456354669 0.13375286397021 -5.90413866973761 3.54493899900822e-09 1.41565104944001e-07
"LOC105285395" 2273.99857054879 0.326779061831713 0.0554147832863148 5.89696543868672 3.70247372243824e-09 1.47372973657836e-07
"LOC105282530" 10778.4131377987 -0.484056392372487 0.0821448587298437 -5.89271684019132 3.79897082670579e-09 1.50721383287546e-07
"LOC105280285" 1238.92797560194 0.403442161051346 0.0686565890671295 5.8762336803082 4.19705753078647e-09 1.65974547808374e-07
"LOC105279511" 369.564968016289 0.837027394293877 0.142649270668749 5.86772992508013 4.41802115068447e-09 1.74147241473582e-07
"LOC105278215" 1459.49880190384 0.465388514556031 0.0793996778163184 5.86134008796171 4.59146512795195e-09 1.80400145995015e-07
"LOC105281245" 37.0902720005032 3.12928154077645 0.53441988686404 5.85547360360967 4.75652568461302e-09 1.86284510735005e-07
"LOC105281253" 1300.50519887433 -0.66177196834618 0.11306965859997 -5.85278116640881 4.8342002313466e-09 1.88665427328243e-07
"LOC105288199" 3124.93650378398 0.444659034694684 0.0759802579625097 5.85229698633149 4.84829874825452e-09 1.88665427328243e-07
"LOC105276755" 1058.59257727588 0.297654356380542 0.0508910834792831 5.84885084047605 4.94980697350744e-09 1.91392536308954e-07
"LOC105277014" 944.527033912616 -0.826998008390008 0.141384295406904 -5.84929186095181 4.9367019851778e-09 1.91392536308954e-07
"LOC105281011" 64794.201409353 0.463558758128297 0.0793943683089047 5.83868563982649 5.26142363024555e-09 2.02797910811363e-07
"LOC105280575" 1172.56291847296 0.366614182525401 0.0628684499485855 5.83144936490755 5.49479866932618e-09 2.11125071900293e-07
"LOC105287183" 170.159023006852 1.10912652206577 0.190238221970265 5.83019810939532 5.53616103257633e-09 2.12045413134527e-07
"LOC105277691" 1233.24482903782 -0.554205326772956 0.0951420102502573 -5.82503276223824 5.710139685381e-09 2.18023515260002e-07
"LOC105279090" 916.935307222455 -0.670699666505634 0.115161731904978 -5.82398037447927 5.74623269689875e-09 2.18715982025709e-07
"LOC105279971" 10076.9057002029 -0.481691370858134 0.0828189057093784 -5.81620062149151 6.02002102166433e-09 2.28423227551002e-07
"LOC105285148" 3224.07222546107 0.343207921284896 0.0590851153053664 5.80870358822375 6.29584389692105e-09 2.38147138709622e-07
"LOC105278304" 2632.56975704947 0.446281504180718 0.0768915664872642 5.80403709494768 6.47369448056628e-09 2.44116404870889e-07
"LOC105286813" 3008.41119879959 0.259897123679392 0.0448333765673936 5.79695627628479 6.75292880849276e-09 2.5386010150445e-07
"LOC105278517" 250.927154180927 -0.68284484103511 0.117821650717402 -5.79558032736216 6.80853294304631e-09 2.55162865373243e-07
"LOC105277250" 1516.19216064971 -0.441848243718734 0.0763616092493071 -5.78626155292481 7.19701254214338e-09 2.68575134475549e-07
"LOC105287418" 9.17645127781235 6.50469479354875 1.12422310753655 5.78594653493835 7.21051469404799e-09 2.68575134475549e-07
"LOC105285669" 758.449983080609 0.51355184263688 0.0887751513836175 5.78486022983736 7.25726459114453e-09 2.69492325366282e-07
"LOC105275876" 28370.6847103774 -0.789525905882636 0.13667049916983 -5.77685682483351 7.6108996326278e-09 2.81765220441965e-07
"LOC105274845" 1123.97333737019 0.371732989478617 0.0644965702080314 5.76360864274806 8.23342108703733e-09 3.03888087394287e-07
"LOC105280944" 6185.41227408724 0.503511113448443 0.0876201995760358 5.74651867816738 9.10995719284291e-09 3.35224406673192e-07
"LOC105284533" 370.880515177368 1.26125417306963 0.219672473449018 5.7415212441824 9.38297846091761e-09 3.44230956789086e-07
"LOC105275638" 277.721069734527 0.859832415976287 0.149800991486168 5.73983127511998 9.47709243616634e-09 3.46639597214733e-07
"LOC105281051" 460.280999807134 0.406341787682262 0.0708229656015715 5.73742971973551 9.61241465885139e-09 3.49490180730776e-07
"LOC105283909" 28081.688247598 0.365581640013473 0.0637172824022127 5.73755857485813 9.6051065219233e-09 3.49490180730776e-07
"LOC105280318" 100.92990959695 1.05316836792282 0.183669870864106 5.73402901068101 9.80725454702691e-09 3.55512977329726e-07
"LOC105283371" 1245.15742068106 -0.505005715306951 0.0881209450806804 -5.73082500243938 9.99433355328082e-09 3.61219533171989e-07
"LOC105280739" 1327.54067229431 -0.431148069081793 0.0752810239451854 -5.72718125348197 1.02113052147931e-08 3.67969519278639e-07
"LOC105275658" 5950.76067258354 -0.426160774770747 0.0745065732540939 -5.7197741911628 1.06665714483964e-08 3.83241416641497e-07
"LOC105279505" 1008.78390318526 0.310558122464235 0.0543071063068493 5.71855404538589 1.07434346843557e-08 3.84867748398388e-07
"LOC105284049" 240.225515875881 0.7583340821508 0.132926010537331 5.70493373783929 1.16388356761731e-08 4.15721461981783e-07
"LOC105282026" 2542.00942403662 0.287629496662826 0.0504235430676462 5.70426985420191 1.16842844502933e-08 4.16124516387637e-07
"LOC105288172" 857.496424344358 -0.453360011979979 0.0795241399748927 -5.70091059297358 1.19169129484776e-08 4.2317201082349e-07
"LOC105279927" 1651.53491720896 -0.520533321511826 0.0914101813330054 -5.69447860097262 1.23749504894447e-08 4.38159584190222e-07
"LOC105287180" 3049.13278482748 0.384913846797301 0.0676173652128016 5.69252950903843 1.25170956558862e-08 4.4190789880781e-07
"LOC105280503" 3558.98132463691 -0.756761857470623 0.133094657253991 -5.68589207924745 1.30131557819013e-08 4.58093171744388e-07
"LOC105283929" 999.939452261802 -0.550025816107598 0.0967468589393718 -5.68520592955149 1.30655125858228e-08 4.58610787594589e-07
"LOC105283856" 745.487680845128 0.378269440558695 0.0665743456448395 5.68191000444353 1.33198749702141e-08 4.66195623957493e-07
"LOC105280282" 356.790051345096 -0.757130160541833 0.133427293481848 -5.67447739352395 1.3911268551579e-08 4.8425619620925e-07
"LOC105287722" 2473.62736956033 0.342271324324601 0.060318223659323 5.67442645953481 1.39154079370474e-08 4.8425619620925e-07
"LOC105283205" 1372.74599721773 0.343092749060111 0.0604808428219965 5.67275079267464 1.40522579316007e-08 4.87625360703409e-07
"LOC105274685" 6523.62592545813 -0.359832804149312 0.0634482148281891 -5.67128334695783 1.41731758243356e-08 4.90424095285249e-07
"LOC105283058" 645.529183665489 0.488135938062477 0.0860940502407936 5.66979874564184 1.42965356786294e-08 4.93247844654785e-07
