"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC105277506" 9.33523084670307 5.94133756813304 1.35335238503547 4.39008911044059 1.13304219964563e-05 0.000602383908731242
"LOC105282079" 996.662953558733 0.925270943843417 0.210736329725225 4.39065701224778 1.13008678252301e-05 0.000602383908731242
"LOC105284553" 55.240495782238 -1.66045261171859 0.379362108031641 -4.3769595765218 1.20346283231271e-05 0.000636979505333867
"LOC105286775" 10336.332966624 -0.803578000770819 0.183804320591596 -4.37192117238815 1.23157994523848e-05 0.000648977237515267
"LOC105286806" 5973.48308731137 -0.634058949691046 0.145274889820847 -4.36454607174694 1.27387000863201e-05 0.00066830475474884
"LOC105276657" 97.8334823294354 1.49893406730021 0.343879337486975 4.35889541446202 1.30720561359701e-05 0.000682785598786262
"LOC105288082" 77.6710609939363 -2.1331198925628 0.489730044079184 -4.35570559403518 1.32638953532368e-05 0.000689780479308719
"LOC105286175" 144.691424614418 -1.22475261368349 0.281585146917112 -4.34949295832004 1.36452665122842e-05 0.000706528169107793
"LOC105280529" 789.712250189425 0.696432955183775 0.160198705381525 4.3473070117837 1.37819243802261e-05 0.000707881641377996
"LOC105288173" 3837.31615111387 -0.667591376303297 0.153569052359082 -4.34717390026151 1.37902880846163e-05 0.000707881641377996
"LOC105281179" 1766.70940674716 1.13185283510501 0.260513851297586 4.34469349505754 1.39470261241825e-05 0.00071285465284502
"LOC105281618" 1820.68853555011 -0.687006477798762 0.158159761255971 -4.34375009384902 1.40070849637574e-05 0.00071286484971533
"LOC105277209" 14.0321169037035 -5.89084132496079 1.3570776291179 -4.34082855583569 1.4194644713443e-05 0.000719336271882522
"LOC105278588" 2847.11691419085 0.773727066860604 0.178370028358886 4.33776388320038 1.43939666120249e-05 0.000726346391451713
"LOC105286952" 14041.2835373707 -0.614058233097496 0.141775276987632 -4.33120813547105 1.48293420595467e-05 0.000745158795726335
"LOC105278890" 266.4339036459 1.41279226204653 0.326911316781779 4.32163767212012 1.54875368179948e-05 0.000774962504056723
"LOC105275425" 70.8057022947082 5.6783113659646 1.32031715628608 4.30071770175063 1.70245826547294e-05 0.000848308597636704
"LOC105274638" 105.517492945774 1.17723225400621 0.274012341290008 4.2962745709335 1.7369242622744e-05 0.000861876293309411
"LOC105285550" 10490.6238509594 0.862843205644558 0.201268652384758 4.28702232275641 1.81084102350432e-05 0.000894825964685186
"LOC105283685" 86426.7715939177 -0.662866792332335 0.154856544859544 -4.28052164623433 1.86455749612175e-05 0.000917562612450988
"LOC105277400" 5725.02528827444 1.21147877100796 0.283257447551417 4.27695293267816 1.8946884220269e-05 0.000928553268227092
"LOC105276768" 39.8410260026123 2.21027329442783 0.517086424716502 4.27447557850632 1.91587702535666e-05 0.000935089323564447
"LOC105275517" 277.584530791987 1.68320991385661 0.393921621154434 4.27295640417951 1.92898182524015e-05 0.000937642634970813
"LOC105284092" 3831.54782523968 -0.615593386348864 0.14410101340504 -4.27195737075456 1.93764623549054e-05 0.000938025569855971
"LOC105280103" 2055.02340842589 1.05091314608456 0.246194131361337 4.26863605673094 1.96671852637926e-05 0.000946166131755991
"LOC105280242" 3915.08917542785 -0.664457783040405 0.155708219495693 -4.26732631836937 1.97829680751736e-05 0.000946166131755991
"LOC105281011" 99018.8719144652 0.817836723156045 0.191619475934037 4.26802504896515 1.97211187208006e-05 0.000946166131755991
"LOC105276092" 762.860696744713 1.12356305354747 0.264594296296969 4.24636157797759 2.17269904882879e-05 0.00103498691890008
"LOC105283262" 1535.31848926509 0.667598136973521 0.157469624932912 4.2395359565881 2.23982316459724e-05 0.00106271131741787
"LOC105287786" 519.849091882577 0.798189256217607 0.188341968972355 4.23797871803477 2.25541142416256e-05 0.00106586089882349
"LOC105286979" 130.316259423891 -1.32190283329601 0.312125211051784 -4.23516840834973 2.28380482056236e-05 0.00107501310703862
"LOC105282102" 264.514277785097 -0.944099730660238 0.223382230881134 -4.22638688375626 2.37473561378002e-05 0.00111341442616166
"LOC105285107" 1427.92243546033 1.21266935698162 0.287238206954795 4.22182470026512 2.42332548959924e-05 0.00113003888966745
"LOC105285265" 499.945170850662 -0.687107045117164 0.162772135658622 -4.22128174663885 2.4291708435206e-05 0.00113003888966745
"LOC105280503" 1094.99869119281 -1.00099154854952 0.237201886372631 -4.21999826332333 2.44304200488066e-05 0.00113206954226162
"LOC105279851" 1803.02741195193 0.803019616095588 0.190377742671899 4.21803307900088 2.46442671620576e-05 0.00113755262648428
"LOC105286656" 295.188275179202 -1.17535700769258 0.279062238150417 -4.21180957868996 2.53333061510091e-05 0.00116484302298211
"LOC105277260" 526.256823731388 0.911227619455768 0.216450370183148 4.20986861184271 2.55519239756372e-05 0.00117037639471486
"LOC105279165" 2826.56342343793 -0.72265190319451 0.171717822080858 -4.20836867389471 2.57220951156733e-05 0.00117365682273009
"LOC105278042" 2973.19877723763 0.799554874750266 0.19016525858718 4.20452652966429 2.61629251381137e-05 0.00118921479186945
"LOC105280731" 85.193358344861 -1.41857763606012 0.337531041472124 -4.20280644373646 2.63625998381197e-05 0.00119373460635805
"LOC105286484" 585.255284866948 -0.70138479121545 0.166990892920806 -4.20013797727325 2.66752371364183e-05 0.00120331590552123
"LOC105274892" 17.7686216550822 4.05748192245967 0.967065294174728 4.19566491208045 2.72072239446494e-05 0.00122268237719558
"LOC105275890" 111.079840135226 -1.60895133915432 0.383783726802993 -4.19233861882903 2.7609347742175e-05 0.00123608918143445
"LOC105281776" 1341.32669731496 -0.635987810351643 0.151754315962424 -4.19090426732325 2.77844882054789e-05 0.00123927142336722
"LOC105283733" 233.626759198602 0.868796874647444 0.207683560260388 4.18327225110244 2.87342938143345e-05 0.00127685337699593
"LOC105285847" 51.2581394860739 -1.75521358555659 0.419816957948586 -4.18090206296894 2.9035491226418e-05 0.00128544113388629
"LOC105276174" 20314.4283492826 -0.877942162935807 0.210310747426428 -4.17449975181574 2.98641545197039e-05 0.00131723043027835
"LOC105282680" 66.8337558505592 -2.18152029436209 0.522958961704617 -4.17149423589816 3.02608713163077e-05 0.00132980338194062
"LOC105275039" 530.26942471007 0.810479248632572 0.194603421695742 4.16477388511564 3.11661289634222e-05 0.00136333967955088
"LOC105286911" 86.976200649722 1.21123397711651 0.290930911790963 4.16330450985832 3.13674592490503e-05 0.00136333967955088
"LOC105288139" 560.360034407074 0.870733896384875 0.20912941884176 4.16361266247159 3.13251347772003e-05 0.00136333967955088
"LOC105280125" 490.90756376683 -0.962177623947551 0.231237475763509 -4.16099345822122 3.16866163402146e-05 0.00136723157244788
"LOC105285298" 2038.47718573377 -0.769037158982351 0.184788541032489 -4.161714545098 3.15867042860034e-05 0.00136723157244788
"LOC105278465" 777.772777349434 -0.822791978781786 0.197801523769843 -4.15968473397185 3.18687175224939e-05 0.00137012475442375
"LOC105283374" 2005.97986844776 0.764365596214289 0.183903508538996 4.15634047597416 3.23385786742004e-05 0.00138532422097501
"LOC105285920" 767.950148386559 3.89741574681142 0.939026505793442 4.15048534068615 3.31771017726258e-05 0.00141615091401506
"LOC105275385" 551.767182234943 0.729708488950738 0.175976544253121 4.146623585818 3.37414090494078e-05 0.0014350944298907
"LOC105285868" 1170.77157816845 -0.584280085545488 0.140951896924935 -4.14524457132102 3.39451205759639e-05 0.00143791459032285
"LOC105287714" 34.6183523801382 2.16889081696106 0.523312411622064 4.14454304693127 3.40491993006166e-05 0.00143791459032285
"LOC105274827" 5409.63467855956 -0.690392600889455 0.16664258717938 -4.14295416660984 3.42860486342811e-05 0.00143822196703695
"LOC105280097" 721.993007883092 0.836879853259644 0.202004651060427 4.14287418070043 3.42980131529509e-05 0.00143822196703695
"LOC105287196" 1672.72453727811 0.770184793147083 0.186086105108349 4.13886245132941 3.49032120991647e-05 0.00145846439610159
"LOC105286109" 4989.68881726636 -0.855904572127392 0.207431606816531 -4.12620133094964 3.68804429527417e-05 0.00153569648644826
"LOC105277470" 168.853582956968 1.28068805807405 0.310499796405325 4.12460192534957 3.7137650587547e-05 0.0015410184001641
"LOC105282754" 3437.73967452628 0.672978926738974 0.163364646425978 4.1194893844055 3.79712916763791e-05 0.00157013927977083
"LOC105284159" 1200.61530104601 1.05868303696497 0.257787488491199 4.106805350257 4.0116902002161e-05 0.00165312175067036
"LOC105286142" 947.079307265585 1.31923992326486 0.321729685457733 4.10046067520298 4.12328501823936e-05 0.00169324832007629
"LOC105276158" 934.940853558799 -0.761571123287812 0.186074584901875 -4.09282720522753 4.26145285663191e-05 0.0017439739542828
"LOC105285187" 917.672287373708 0.673828662766621 0.164929463315657 4.08555663263748 4.39712734020056e-05 0.00179333525665919
"LOC105288116" 322.990600224077 0.777185555893241 0.190563843600362 4.07834739901187 4.53569580748641e-05 0.00184353588298142
"LOC105286485" 169.312887484541 -1.35311761724684 0.3320372378757 -4.07519839010763 4.59751350673214e-05 0.00186230572624738
"LOC105281564" 6992.99457647076 -0.539191487807548 0.132340302345552 -4.07428030804761 4.615686121476e-05 0.00186332901764941
"LOC105277842" 592.819079016118 0.717172624071687 0.176061394139288 4.07342352125367 4.63270688027447e-05 0.00186388196747259
"LOC105277580" 4162.91492045003 0.657041597845742 0.161682652882086 4.06377299069255 4.82857889838392e-05 0.00193614633336209
"LOC105285652" 3649.68684628482 -0.583180260714494 0.14355742690844 -4.06234824121251 4.85815304736061e-05 0.00194146794097374
"LOC105276882" 2861.73116010296 0.671877520523548 0.165536969079766 4.05877626163251 4.93305495757304e-05 0.00196480774213168
"LOC105278105" 4231.78572672237 -0.688547797385538 0.170129885768372 -4.04718897138966 5.18363920895302e-05 0.00205773197798072
"LOC105279439" 2936.88405173785 -0.55580208489719 0.137594224687029 -4.03942887981974 5.35815115940794e-05 0.00211994093546143
"LOC105274529" 776.704001120703 0.706148366318134 0.174879525859557 4.03791331688097 5.39287721907054e-05 0.00212661505966593
"LOC105287542" 10692.096788841 0.698676715936386 0.173177202474127 4.03446126831139 5.47277160744951e-05 0.00215099792320516
"LOC105283635" 150.1126196554 1.02832201609415 0.255017893942385 4.03235239769675 5.5221298192798e-05 0.00215616537763289
"LOC105284974" 4459.04496433463 -0.669387653095411 0.166002535717798 -4.03239414507114 5.52114864159037e-05 0.00215616537763289
"LOC105275882" 227.318119792241 -1.45482830595686 0.361551574649598 -4.02384724051286 5.72550625671618e-05 0.00222826973892918
"LOC105282058" 7061.57708045466 0.559900429921777 0.139417422028139 4.0160004522876 5.91941418380202e-05 0.00229623138485011
"LOC105283755" 474.39012961158 -0.737438643894554 0.183837141748892 -4.0113691764303 6.0367625634671e-05 0.00233414952494577
"LOC105279927" 3112.247389555 -0.587000014042999 0.146532290148908 -4.00594308221406 6.17705235113325e-05 0.00237298440160148
"LOC105287110" 422.050757568628 -0.99272333792085 0.247773170410586 -4.00658124637064 6.16039408807356e-05 0.00237298440160148
"LOC105281160" 417.889060918853 0.752190719180319 0.188042613306645 4.00010777319769 6.33136432604314e-05 0.00242444430092758
"LOC105286296" 715.012085509241 0.711237968416446 0.177956281501697 3.99670055147597 6.4231467348449e-05 0.00245170687388679
"LOC105277441" 5149.63495266296 -0.679288000084247 0.170036208527051 -3.99496087314944 6.47049379287429e-05 0.00246188851691182
"LOC105278235" 2069.89189357168 -0.635694148022505 0.159222715816873 -3.99248401687632 6.53847413480305e-05 0.002475710722128
"LOC105280338" 935.495418817688 0.754445303294111 0.189122673759068 3.9891848412382 6.63007436571115e-05 0.002475710722128
"LOC105282006" 8377.45099113507 0.676669469448453 0.169575084235263 3.99038262313149 6.59667892739111e-05 0.002475710722128
"LOC105283623" 7415.21111635462 0.513826032892412 0.128775970388226 3.99007696345335 6.60518588448083e-05 0.002475710722128
"LOC105284878" 111.567605367591 1.05392418981353 0.264198881256487 3.98913191759645 6.6315536179262e-05 0.002475710722128
"LOC105285216" 299.209806613065 -1.43644569565762 0.359907335512445 -3.99115426089434 6.57524922234976e-05 0.002475710722128
"LOC105282490" 58.0736021047827 2.15785445498105 0.541943357537504 3.9816973950672 6.84248602908595e-05 0.00254647394126202
"LOC105277471" 141.189707596453 1.09549722430133 0.27531827132254 3.97902114901024 6.91995857770935e-05 0.002559310146023
"LOC105277651" 2531.22386326217 -1.01179593117645 0.25427383765959 -3.97915861297142 6.91595910517209e-05 0.002559310146023
"LOC105275889" 519.731014310112 0.858272571893868 0.216326735733858 3.96748265526356 7.26357965369312e-05 0.00267807956953038
"LOC105283953" 285.38620071915 0.738806973564299 0.186584494437798 3.95963756683221 7.50635951571323e-05 0.00275905047755027
"LOC105282644" 17361.4705784762 -0.703952135471449 0.178559888444134 -3.94238673425076 8.06747524136637e-05 0.00295617115844407
"LOC105283675" 5945.92812769377 0.567928921217326 0.144435582496883 3.93205684776174 8.42221419110255e-05 0.00307669168103804
"LOC105277337" 112.730758548548 1.00833530933665 0.256759503029418 3.92715867354331 8.59552776163398e-05 0.00313040183832719
"LOC105279229" 5.34250249773487 5.83722799849911 1.48707133354226 3.92531808450279 8.66152071002781e-05 0.00314481860169882
"LOC105281865" 11666.2681955544 -0.603588159707432 0.153882181256949 -3.92240449659064 8.76696479076944e-05 0.00315425328378469
"LOC105281928" 289.281752282002 -0.922250948104784 0.235096721342329 -3.92285754917814 8.7504893622313e-05 0.00315425328378469
"LOC105286380" 137.456288565343 5.81757038759799 1.4829141132145 3.9230663028672 8.74290780393382e-05 0.00315425328378469
"LOC105279845" 23547.8777900798 0.704246284883195 0.179621985550081 3.9207131728696 8.8287297047457e-05 0.00316690789318725
"LOC105284444" 2022.70650204073 -0.631877070437519 0.161252465094192 -3.91855758650526 8.90804483592123e-05 0.00318576294147105
"LOC105275645" 30138.2288690474 0.722524161960152 0.184602254853373 3.91395090235513 9.07981055689118e-05 0.00323746897970111
"LOC105276895" 2744.52857347194 -0.676419523092409 0.173079892101717 -3.90813464740829 9.30114680823224e-05 0.00329959679377456
"LOC105280928" 1723.85315469888 -0.856767244980031 0.21923876728032 -3.90791854747369 9.30946782020533e-05 0.00329959679377456
"LOC105279133" 8898.06178635799 -0.688464977375119 0.176303667069697 -3.90499522113147 9.42272471252915e-05 0.00332982874188456
"LOC105278710" 312.18509220615 0.708534855868388 0.181511228147736 3.90353182609561 9.47990776995233e-05 0.00334012490036575
"LOC105283270" 10253.4883437458 -0.548183371577672 0.140773191306589 -3.89408925442194 9.85683548062773e-05 0.00346268595099692
"LOC105283005" 7114.14387876392 0.962026174516078 0.247306641887709 3.89001349568643 0.000100238647184874 0.00351100602742548
"LOC105280256" 161.719746521477 0.902493706655618 0.232166303790107 3.88727257970877 0.000101376892833513 0.00353232189429908
"LOC105283352" 7450.05825113701 0.534742064636421 0.137567660507865 3.88712043704378 0.000101440430586135 0.00353232189429908
"LOC105276980" 1389.60520069279 -0.642662758517211 0.16538288848864 -3.88590841767378 0.000101947937706447 0.00353964428614015
"LOC105284062" 21650.3501404463 -0.835708650180985 0.215180892847735 -3.88374933815496 0.0001028579482805 0.00356085844788509
"LOC105276523" 5377.6929137421 -0.547841631311427 0.141087230482057 -3.88299940001373 0.000103175822807531 0.0035615097791736
"LOC105278655" 11313.8796689558 -0.653386749019867 0.168529605857779 -3.87698497064817 0.000105758888396847 0.00362963285855347
"LOC105280106" 78.4564244906462 1.19562939997246 0.308375406144264 3.87718792144247 0.000105670739459616 0.00362963285855347
"LOC105281682" 34722.5787617574 0.815254979145431 0.210574016398225 3.87158393561563 0.000108130409467002 0.00370035932857048
"LOC105283621" 46.156543741489 1.57492165890391 0.407050406538817 3.86910720049537 0.000109234609698374 0.00371678561970839
"LOC105286473" 404.395351798383 0.891354440879371 0.230367162629119 3.86927733408955 0.000109158420208953 0.00371678561970839
"LOC105287761" 8.56537116029527 4.1296085806415 1.0680695969133 3.86642274302722 0.000110443428670376 0.00374721023371941
"LOC105276188" 1429.88187179953 -0.57787830760487 0.149576314809226 -3.86343458415801 0.000111803843614773 0.00378259083411458
"LOC105286286" 9782.13558327756 -0.584173505621975 0.151245486689878 -3.86241942425559 0.000112269600327746 0.003787588301142
"LOC105285256" 3854.99032424823 0.841579979504524 0.217980807024323 3.86079853081111 0.000113017064434771 0.00380203452077313
"LOC105276918" 24106.7236075667 -0.619737883728287 0.160600437569983 -3.85888041841873 0.000113907652974253 0.00382120067400107
"LOC105280444" 44.7818960549111 1.47781190433101 0.383122839587473 3.85727957623785 0.000114655994836642 0.00383550068120666
"LOC105277778" 14292.3707117769 -0.582370751042475 0.151126759809589 -3.85352502611866 0.000116429356672054 0.00388391374960081
